acceleration;ThresholdUP;max;ThresholdDown;min;bufferTempo;minimumAmplitude;currentAmplitude;nbCycle;freq0.3226219323496907;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
10.171788822215806;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
10.170851835909758;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-1.8679503605959022;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-1.8289875118668382;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-1.8869592973745908;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-1.7708106682645686;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-1.8097852704523005;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-1.7706212814482754;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
0.3226219323496907;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-34.38304843415772;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-1.8094064968197145;3.0E-9;3.0E-9;3.0E-9;3.0E-9;1.0;18.0;0.0;0.0;0.0;
-1.8483615099096669;-0.08853106122241378;3.0E-9;-1.6820902172258616;-1.7706212814482754;1.0;18.0;1.7706212844482754;0.0;0.0;
-2.0424495488462635;-0.08854053056322844;3.0E-9;-1.6822701347013402;-1.7708106682645686;1.0;18.0;1.7708106712645686;0.0;0.0;
0.3226219323496907;-0.09047032199098573;3.0E-9;-1.7189361718287288;-1.8094064968197145;1.0;18.0;1.8094064998197146;0.0;0.0;
20.21826037392632;-0.09047032199098573;3.0E-9;-1.7189361718287288;-1.8094064968197145;1.0;18.0;1.8094064998197146;0.0;0.0;
-2.0618470538064284;-0.09047032199098573;3.0E-9;-1.7189361718287288;-1.8094064968197145;1.0;18.0;1.8094064998197146;0.0;0.0;
-2.120404629951062;-0.09048926067261504;3.0E-9;-1.7192960067796854;-1.8097852704523005;1.0;18.0;1.8097852734523006;0.0;0.0;
-2.21754040446284;-0.09144937274334192;3.0E-9;-1.7375381361234963;-1.8289875118668382;1.0;18.0;1.8289875148668382;0.0;0.0;
0.3226219323496907;-0.09241807264548335;3.0E-9;-1.7559434342641835;-1.8483615099096669;1.0;18.0;1.8483615129096669;0.0;0.0;
25.178124306129433;-0.09241807264548335;3.0E-9;-1.7559434342641835;-1.8483615099096669;1.0;18.0;1.8483615129096669;0.0;0.0;
