acceleration;ThresholdUP;max;ThresholdDown;min;bufferTempo;minimumAmplitude;currentAmplitude;nbCycle;freq;MappedFreq;currentFreq0.3341684981877064;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.33378972455512024;0.26658281118707083;0.31362683669067154;0.04704402550360073;0.0;1.0;18.0;0.31362683669067154;0.0;0.0;0.0;0.0;
0.21706314044732877;0.28128160786444634;0.3309195386640545;0.049637930799608175;0.0;1.0;18.0;0.3309195386640545;0.0;0.0;0.0;0.0;
0.11955446903229867;0.28128160786444634;0.3309195386640545;0.049637930799608175;0.0;1.0;18.0;0.3309195386640545;0.0;0.0;0.0;0.0;
0.08076925366085957;0.28128160786444634;0.3309195386640545;0.049637930799608175;0.0;1.0;18.0;0.3309195386640545;0.0;0.0;0.0;0.0;
0.21535278237135724;0.28128160786444634;0.3309195386640545;0.049637930799608175;0.0;1.0;18.0;0.3309195386640545;0.0;0.0;0.0;0.0;
0.27313322215303887;0.28128160786444634;0.3309195386640545;0.049637930799608175;0.0;1.0;18.0;0.3309195386640545;0.0;0.0;0.0;0.0;
0.4292033875322588;0.28128160786444634;0.3309195386640545;0.049637930799608175;0.0;1.0;18.0;0.3309195386640545;0.0;0.0;0.0;0.0;
0.5447721027347341;0.2837212658718522;0.33378972455512024;0.050068458683268036;0.0;1.0;18.0;0.33378972455512024;0.0;0.0;0.0;0.0;
0.5251891287778324;0.2840432234595504;0.3341684981877064;0.05012527472815596;0.0;1.0;18.0;0.3341684981877064;0.0;0.0;0.0;0.0;
0.29289578837734365;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.04085359412099605;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.13781565309470478;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.2535580838352492;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.273717053880142;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.13971931580652536;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.06328716487118355;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.18057015596918632;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.4718057228762289;0.2989029989307751;0.35165058697738244;0.05274758804660736;0.0;1.0;18.0;0.35165058697738244;0.0;0.0;0.0;0.0;
0.6835867854263525;0.3005311026756903;0.3535660031478709;0.05303490047218063;0.0;1.0;18.0;0.3535660031478709;0.0;0.0;0.0;0.0;
0.6046671400520871;0.31684634758480196;0.3727604089232964;0.05591406133849446;0.0;1.0;18.0;0.3727604089232964;0.0;0.0;0.0;0.0;
0.27522627168115255;0.33300227877337585;0.3917673867922069;0.05876510801883103;0.0;1.0;18.0;0.3917673867922069;0.0;0.0;0.0;0.0;
0.13989303134459452;0.33300227877337585;0.3917673867922069;0.05876510801883103;0.0;1.0;18.0;0.3917673867922069;0.0;0.0;0.0;0.0;
0.06137566652025104;0.33300227877337585;0.3917673867922069;0.05876510801883103;0.0;1.0;18.0;0.3917673867922069;0.0;0.0;0.0;0.0;
0.1769541762716162;0.33300227877337585;0.3917673867922069;0.05876510801883103;0.0;1.0;18.0;0.3917673867922069;0.0;0.0;0.0;0.0;
0.3526327814348515;0.33300227877337585;0.3917673867922069;0.05876510801883103;0.0;1.0;18.0;0.3917673867922069;0.0;0.0;0.0;0.0;
0.4303690920766869;0.33300227877337585;0.3917673867922069;0.05876510801883103;0.0;1.0;18.0;0.3917673867922069;0.0;0.0;0.0;0.0;
0.2756226755017405;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.10262878723283393;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.04446173817945421;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.16022963474711244;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.2754176174072236;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.2545148124656045;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.25298992338637005;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.19369438907434386;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.29139440621544505;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.37045446566155393;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.4480131429457642;0.347515120557233;0.40884131830262704;0.06132619774539405;0.0;1.0;18.0;0.40884131830262704;0.0;0.0;0.0;0.0;
0.294432430915246;0.36482287940242;0.4292033875322588;0.06438050812983881;0.0;1.0;18.0;0.4292033875322588;0.0;0.0;0.0;0.0;
0.12128637511582804;0.36482287940242;0.4292033875322588;0.06438050812983881;0.0;1.0;18.0;0.4292033875322588;0.0;0.0;0.0;0.0;
0.08372892196954118;0.36482287940242;0.4292033875322588;0.06438050812983881;0.0;1.0;18.0;0.4292033875322588;0.0;0.0;0.0;0.0;
0.41605502007759393;0.36482287940242;0.4292033875322588;0.06438050812983881;0.0;1.0;18.0;0.4292033875322588;0.0;0.0;0.0;0.0;
0.4316830463320705;0.36482287940242;0.4292033875322588;0.06438050812983881;0.0;1.0;18.0;0.4292033875322588;0.0;0.0;0.0;0.0;
0.38874895119018577;0.3658137282651839;0.4303690920766869;0.06455536381150304;0.0;1.0;18.0;0.4303690920766869;0.0;0.0;0.0;0.0;
0.504712111303471;0.3658137282651839;0.4303690920766869;0.06455536381150304;0.0;1.0;18.0;0.4303690920766869;0.0;0.0;0.0;0.0;
0.4858984380704096;0.3669305893822599;0.4316830463320705;0.06475245694981058;0.0;1.0;18.0;0.4316830463320705;0.0;0.0;0.0;0.0;
0.3514807892588692;0.3808111715038996;0.4480131429457642;0.06720197144186463;0.0;1.0;18.0;0.4480131429457642;0.0;0.0;0.0;0.0;
0.020862462884838534;0.3808111715038996;0.4480131429457642;0.06720197144186463;0.0;1.0;18.0;0.4480131429457642;0.0;0.0;0.0;0.0;
0.38555032102551196;0.3808111715038996;0.4480131429457642;0.06720197144186463;0.0;1.0;18.0;0.4480131429457642;0.0;0.0;0.0;0.0;
acceleration;ThresholdUP;max;ThresholdDown;min;bufferTempo;minimumAmplitude;currentAmplitude;nbCycle;freq;MappedFreq;currentFreq-9.05094675994328;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.8444129123495918;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.8520667413924338;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.8597205704352757;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.8673743994781178;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.8750282285209597;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.8826820575638017;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.8903358866066438;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.8979897156494857;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.9056435446923277;0.717750975497153;0.8444129123495918;0.12666193685243876;0.0;1.0;18.0;0.8444129123495918;0.0;0.0;0.0;0.0;
0.9132973737351697;0.7242567301835687;0.8520667413924338;0.12781001120886507;0.0;1.0;18.0;0.8520667413924338;0.0;0.0;0.0;0.0;
0.9209512027780118;0.7307624848699844;0.8597205704352757;0.12895808556529134;0.0;1.0;18.0;0.8597205704352757;0.0;0.0;0.0;0.0;
0.9286050318208536;0.7372682395564001;0.8673743994781178;0.13010615992171767;0.0;1.0;18.0;0.8673743994781178;0.0;0.0;0.0;0.0;
0.9362588608636957;0.7437739942428158;0.8750282285209597;0.13125423427814395;0.0;1.0;18.0;0.8750282285209597;0.0;0.0;0.0;0.0;
0.9439126899065378;0.7502797489292314;0.8826820575638017;0.13240230863457025;0.0;1.0;18.0;0.8826820575638017;0.0;0.0;0.0;0.0;
0.9515665189493797;0.7567855036156472;0.8903358866066438;0.13355038299099656;0.0;1.0;18.0;0.8903358866066438;0.0;0.0;0.0;0.0;
0.9592203479922217;0.7632912583020628;0.8979897156494857;0.13469845734742286;0.0;1.0;18.0;0.8979897156494857;0.0;0.0;0.0;0.0;
0.9668741770350637;0.7697970129884786;0.9056435446923277;0.13584653170384914;0.0;1.0;18.0;0.9056435446923277;0.0;0.0;0.0;0.0;
0.9745280060779057;0.7763027676748943;0.9132973737351697;0.13699460606027544;0.0;1.0;18.0;0.9132973737351697;0.0;0.0;0.0;0.0;
0.9821818351207476;0.78280852236131;0.9209512027780118;0.13814268041670177;0.0;1.0;18.0;0.9209512027780118;0.0;0.0;0.0;0.0;
0.20608357017656945;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.21373739921941146;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.22139122826225346;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.22904505730509542;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.23669888634793743;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.24314086105821367;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.25079469010105565;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.2584485191438976;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.2661023481867396;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.2749680315621474;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.2826218606049894;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.29027568964783135;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.29792951869067336;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.30558334773351536;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.3132371767763574;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.3208910058191993;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.32733298052947557;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.3349868095723176;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.34264063861515953;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.3515063219905673;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.3591601510334093;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.36681398007625127;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.37446780911909333;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.3821216381619353;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.3897754672047773;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.3974292962476193;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.40508312529046125;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.4139174661094213;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.4191789290435795;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.42683275808642146;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.4356984414618293;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.44335227050467124;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.44979424521494743;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.4574480742577895;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.4663137576331972;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.47275573234347346;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.48162141571888123;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.4892752447617232;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.4969290738045652;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5045829028474073;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5122367318902492;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5198905609330913;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5275443899759332;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5351982190187752;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5428520480616172;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5505058771044592;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5581597061473013;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5658135351901432;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5734673642329852;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5811211932758272;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5887750223186692;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.5964287289296499;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.604082557972492;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.611736387015334;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.619390216058176;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.627044045101018;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.6346978741438599;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.6411398488541362;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.6500055322295439;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.6576593612723859;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.665313190315228;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.6729670193580699;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.6806208484009119;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.6882746774437539;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.6959285064865959;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7035823355294378;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7100243102397141;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7188899936151218;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7265438226579638;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7341976517008059;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7418514807436478;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7482934554539241;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7571591388293318;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7648129678721739;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7736786512475816;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7850307284010165;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7890176518897133;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7893690123807129;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.7994152075322387;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.8107045995727782;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
0.8171465742830544;0.7893142770477256;0.9286050318208536;0.13929075477312805;0.0;1.0;18.0;0.9286050318208536;0.0;0.0;0.0;0.0;
acceleration;ThresholdUP;max;ThresholdDown;min;bufferTempo;minimumAmplitude;currentAmplitude;nbCycle;freq;MappedFreq;currentFreq-0.151352330111338;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.13213245850879865;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.17186264905192508;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.0543687231300714;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.07359055364238874;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.004532366271144776;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.07415675518148994;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.11312352173011017;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.13232968096420364;0.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.0733972490065397;-0.00815530846951071;0.0;-0.04621341466056069;-0.0543687231300714;1.0;18.0;0.0543687231300714;0.0;0.0;0.0;0.0;
-0.05439223004740722;-0.011009587350980954;0.0;-0.06238766165555874;-0.0733972490065397;1.0;18.0;0.0733972490065397;0.0;0.0;0.0;0.0;
0.003778736825528484;-0.011009587350980954;0.0;-0.06238766165555874;-0.0733972490065397;1.0;18.0;0.0733972490065397;0.0;0.0;0.0;0.0;
-0.07454336445318802;-0.011009587350980954;0.0;-0.06238766165555874;-0.0733972490065397;1.0;18.0;0.0733972490065397;0.0;0.0;0.0;0.0;
-0.11369559999854532;-0.01103858304635831;0.0;-0.06255197059603043;-0.07359055364238874;1.0;18.0;0.07359055364238874;0.0;0.0;0.0;0.0;
-0.13232772205442567;-0.01112351327722349;0.0;-0.06303324190426644;-0.07415675518148994;1.0;18.0;0.07415675518148994;0.0;0.0;0.0;0.0;
-0.13136511669473647;-0.011181504667978202;0.0;-0.0633618597852098;-0.07454336445318802;1.0;18.0;0.07454336445318802;0.0;0.0;0.0;0.0;
-0.20911318079523983;-0.016968528259516526;0.0;-0.09615499347059364;-0.11312352173011017;1.0;18.0;0.11312352173011017;0.0;0.0;0.0;0.0;
-0.15245926736242663;-0.017054339999781797;0.0;-0.09664125999876352;-0.11369559999854532;1.0;18.0;0.11369559999854532;0.0;0.0;0.0;0.0;
-0.17221987467695338;-0.01970476750421047;0.0;-0.111660349190526;-0.13136511669473647;1.0;18.0;0.13136511669473647;0.0;0.0;0.0;0.0;
-0.24883161787969832;-0.019819868776319798;0.0;-0.11231258973247885;-0.13213245850879865;1.0;18.0;0.13213245850879865;0.0;0.0;0.0;0.0;
-0.03308910346564414;-0.01984915830816385;0.0;-0.11247856374626182;-0.13232772205442567;1.0;18.0;0.13232772205442567;0.0;0.0;0.0;0.0;
0.2769385886669021;-0.01984915830816385;0.0;-0.11247856374626182;-0.13232772205442567;1.0;18.0;0.13232772205442567;0.0;0.0;0.0;0.0;
