acceleration;ThresholdUP;max;ThresholdDown;min;bufferTempo;minimumAmplitude;currentAmplitude;nbCycle;freq;MappedFreq;currentFreq-0.14130138208198517;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.12267905457499476;-0.0170691606319612;0.0015;-0.10372524358111349;-0.12229440421307468;1.0;18.0;0.12379440421307468;0.0;0.0;0.0;0.0;
-0.14206872389604733;-0.017098450163805252;0.0015;-0.10389121759489643;-0.12248966775870168;1.0;18.0;0.12398966775870168;0.0;0.0;0.0;0.0;
-0.08408518492962672;-0.017126858186249212;0.0015;-0.10405219638874555;-0.12267905457499476;1.0;18.0;0.12417905457499476;0.0;0.0;0.0;0.0;
-0.16163994439428103;-0.017126858186249212;0.0015;-0.10405219638874555;-0.12267905457499476;1.0;18.0;0.12417905457499476;0.0;0.0;0.0;0.0;
-0.12268297239455071;-0.01712715202271591;0.0015;-0.10405386146205682;-0.12268101348477273;1.0;18.0;0.12418101348477273;0.0;0.0;0.0;0.0;
-0.16146231103665587;-0.01712715202271591;0.0015;-0.10405386146205682;-0.12268101348477273;1.0;18.0;0.12418101348477273;0.0;0.0;0.0;0.0;
-0.12210305848700362;-0.017127445859182605;0.0015;-0.1040555265353681;-0.12268297239455071;1.0;18.0;0.12418297239455071;0.0;0.0;0.0;0.0;
-0.10347485425067929;-0.017127445859182605;0.0015;-0.1040555265353681;-0.12268297239455071;1.0;18.0;0.12418297239455071;0.0;0.0;0.0;0.0;
-0.14187933707975428;-0.017127445859182605;0.0015;-0.1040555265353681;-0.12268297239455071;1.0;18.0;0.12418297239455071;0.0;0.0;0.0;0.0;
-0.10290669380180009;-0.017155266208693173;0.0015;-0.10421317518259465;-0.12286844139128783;1.0;18.0;0.12436844139128783;0.0;0.0;0.0;0.0;
-0.08370641129704058;-0.017155266208693173;0.0015;-0.10421317518259465;-0.12286844139128783;1.0;18.0;0.12436844139128783;0.0;0.0;0.0;0.0;
-0.06373878697821889;-0.017155266208693173;0.0015;-0.10421317518259465;-0.12286844139128783;1.0;18.0;0.12436844139128783;0.0;0.0;0.0;0.0;
-0.1806469222631915;-0.017155266208693173;0.0015;-0.10421317518259465;-0.12286844139128783;1.0;18.0;0.12436844139128783;0.0;0.0;0.0;0.0;
-0.14206872389604733;-0.019920207312297773;0.0015;-0.1198811747696874;-0.14130138208198517;1.0;18.0;0.14280138208198517;0.0;0.0;0.0;0.0;
-0.14206088825693539;-0.02000690056196314;0.0015;-0.12037243651779114;-0.14187933707975428;1.0;18.0;0.14337933707975428;0.0;0.0;0.0;0.0;
-0.06450416988250308;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.10291257053113403;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.12306566384669282;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.14187933707975428;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.12191563058048853;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.08352290121008146;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.08409497947851663;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.14150056344716816;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.12249358557825765;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.1221050173967816;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.08351702448074752;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.08351898339052549;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.1416899502634612;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.1414966456276122;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.08332371984489848;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.10290865271157806;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.12267513675543879;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.06412539624991696;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.12229440421307468;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.12191171276093257;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.10309803952787114;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.10290277598224412;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.08332763766445443;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.21866675473034639;-0.020034133238540305;0.0015;-0.12052675501839508;-0.14206088825693539;1.0;18.0;0.1435608882569354;0.0;0.0;0.0;0.0;
-0.12153489803812442;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.14149860453739016;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.14130138208198517;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.08408910274918269;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.08389579811333364;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.04492315483537946;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.12248574993914572;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.12230028094240862;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.08332763766445443;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.08332763766445443;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.1411080774461361;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.14035053018096386;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.14073126272332798;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.0645022109727251;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.16069301031281572;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.12248574993914572;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.10328938525394218;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.16107374285517984;-0.020035308584407097;0.0015;-0.12053341531164023;-0.14206872389604733;1.0;18.0;0.14356872389604733;0.0;0.0;0.0;0.0;
-0.08332371984489848;-0.022828951546922355;0.0015;-0.13636405876589336;-0.16069301031281572;1.0;18.0;0.16219301031281572;0.0;0.0;0.0;0.0;
-0.04492707265493543;-0.022828951546922355;0.0015;-0.13636405876589336;-0.16069301031281572;1.0;18.0;0.16219301031281572;0.0;0.0;0.0;0.0;
-0.16107178394540184;-0.022828951546922355;0.0015;-0.13636405876589336;-0.16069301031281572;1.0;18.0;0.16219301031281572;0.0;0.0;0.0;0.0;
-0.12191171276093257;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.08332176093512049;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12229440421307468;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.1029047348920221;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12268101348477273;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.14130529990154114;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.1029047348920221;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.04493490829404737;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.08351506557096953;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10251812562032403;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.08408910274918269;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12248574993914572;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12229636312285266;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.08331784311556452;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.08389971593288961;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.14187737816997628;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.14149272780805622;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10290081707246614;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12267121893588281;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12248966775870168;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10290669380180009;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.06489861479331309;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.08390167484266758;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.06489077915420116;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.04512037729078447;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.06450612879228107;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.06412343734013898;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12268297239455071;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12229440421307468;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.08370641129704058;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10271338916595105;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10309412170831517;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10309608061809315;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.14168211462434926;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.08312649738949347;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12248770884892371;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.16106982503562386;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.14186954253086434;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.0840871438394047;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10272122480506297;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12191367167071056;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.12248574993914572;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10309803952787114;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.10328154961483024;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.21942626090529666;-0.022885767591810272;0.0015;-0.13668601635359157;-0.16107178394540184;1.0;18.0;0.16257178394540184;0.0;0.0;0.0;0.0;
-0.21924079190855955;-0.022886061428276972;0.0015;-0.13668768142690285;-0.16107374285517984;1.0;18.0;0.16257374285517984;0.0;0.0;0.0;0.0;
-0.1806606346316374;-0.02288664910121037;0.0015;-0.13669101157352542;-0.1610776606747358;1.0;18.0;0.1625776606747358;0.0;0.0;0.0;0.0;
-0.10253183798876991;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.16069692813237169;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.16069692813237169;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12134355231205336;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.08313629193838339;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.08351506557096953;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.08352486011985945;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.06393992725317985;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.06412147843036099;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.06431086524665405;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.10271143025617306;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12209914066744765;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.10329330307349814;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.16145447539754393;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.14187150144064234;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12306370493691483;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.10252008453010202;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12190583603159862;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.10251812562032403;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.044542422293015346;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.06393600943362389;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.10309999843764911;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.14188521380908822;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.1223022398521866;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.14168407353412726;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.0837044523872626;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.14111199526569207;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.10271338916595105;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.08370641129704058;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.10309608061809315;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12248770884892371;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12248574993914572;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.1418754192601983;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12210305848700362;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.14149076889827822;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.10290669380180009;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12210893521633756;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.1221050173967816;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.16087847930955282;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12190975385115459;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.12210305848700362;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.16087847930955282;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.18027206645016136;-0.02294434665549838;0.0015;-0.1370179643811575;-0.16146231103665587;1.0;18.0;0.16296231103665587;0.0;0.0;0.0;0.0;
-0.14168799135368323;-0.022970991659142154;0.0015;-0.13716895273513888;-0.16163994439428103;1.0;18.0;0.16313994439428103;0.0;0.0;0.0;0.0;
-0.1612592118519169;-0.022970991659142154;0.0015;-0.13716895273513888;-0.16163994439428103;1.0;18.0;0.16313994439428103;0.0;0.0;0.0;0.0;
-0.10290865271157806;-0.022970991659142154;0.0015;-0.13716895273513888;-0.16163994439428103;1.0;18.0;0.16313994439428103;0.0;0.0;0.0;0.0;
-0.16107178394540184;-0.022970991659142154;0.0015;-0.13716895273513888;-0.16163994439428103;1.0;18.0;0.16313994439428103;0.0;0.0;0.0;0.0;
-0.06374662261733081;-0.022970991659142154;0.0015;-0.13716895273513888;-0.16163994439428103;1.0;18.0;0.16313994439428103;0.0;0.0;0.0;0.0;
