acceleration;ThresholdUP;max;ThresholdDown;min;bufferTempo;minimumAmplitude;currentAmplitude;nbCycle;freq;MappedFreq;currentFreq-0.5538459628248499;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.005201570142466898;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.12020408380584095;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.16127957116079866;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.22708001679935397;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.49778567566802967;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.7312878166280623;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
-0.1352731664030671;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
1.9654849793683873;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
1.218956759856719;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
0.3037376582868792;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
1.047978192156978;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
2.169607591010678;0.0015;0.0015;0.0015;0.0015;1.0;18.0;0.0;0.0;0.0;0.0;0.0;
2.3486442272129606;0.004646334621096863;0.005201570142466898;0.0020552355213700347;0.0015;1.0;18.0;0.0037015701424668976;0.0;0.0;0.0;0.0;
1.3395141763054874;0.10239847123496482;0.12020408380584095;0.019305612570876145;0.0015;1.0;18.0;0.11870408380584095;0.0;0.0;0.0;0.0;
0.9255014417181652;0.13731263548667885;0.16127957116079866;0.0254669356741198;0.0015;1.0;18.0;0.15977957116079866;0.0;0.0;0.0;0.0;
0.149162998340224;0.25840200954384734;0.3037376582868792;0.04683564874303188;0.0015;1.0;18.0;0.3022376582868792;0.0;0.0;0.0;0.0;
0.3223893694405393;0.25840200954384734;0.3037376582868792;0.04683564874303188;0.0015;1.0;18.0;0.3022376582868792;0.0;0.0;0.0;0.0;
0.6527830486222732;0.2742559640244584;0.3223893694405393;0.0496334054160809;0.0015;1.0;18.0;0.3208893694405393;0.0;0.0;0.0;0.0;
0.7326182855215563;0.5550905913289322;0.6527830486222732;0.09919245729334099;0.0015;1.0;18.0;0.6512830486222733;0.0;0.0;0.0;0.0;
0.5580995081734151;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6746406232844696;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6368062598140517;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6936671902511599;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5564244104734474;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.3813648974133189;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.4018889287223519;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.49882356295916885;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5567953484669216;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.47942605799900434;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.499198418772199;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.4611746684854881;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.49937605212982417;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5181897253628857;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5373880489578672;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5567855539180316;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6341548443859488;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6731274876639031;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.7119087852157862;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6727624263997628;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6533727570787102;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6528026377200531;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6341783513032847;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6149663153398572;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.634533618018535;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5381573496817073;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6147847641626761;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6921638491794833;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5952017902057746;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5566000849212945;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.6539154517004756;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5569788585538806;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.575995630971681;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5957523204666518;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.3043352023824281;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.2957305214385648;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5362380156916629;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.767889650106506;0.6229505426933228;0.7326182855215563;0.11116774282823345;0.0015;1.0;18.0;0.7311182855215563;0.0;0.0;0.0;0.0;
0.5220205577038626;0.6529312025905301;0.767889650106506;0.11645844751597591;0.0015;1.0;18.0;0.7663896501065061;0.0;0.0;0.0;0.0;
0.6650193805419304;0.6529312025905301;0.767889650106506;0.11645844751597591;0.0015;1.0;18.0;0.7663896501065061;0.0;0.0;0.0;0.0;
0.6972831699487301;0.6529312025905301;0.767889650106506;0.11645844751597591;0.0015;1.0;18.0;0.7663896501065061;0.0;0.0;0.0;0.0;
1.0278270577511972;0.6529312025905301;0.767889650106506;0.11645844751597591;0.0015;1.0;18.0;0.7663896501065061;0.0;0.0;0.0;0.0;
-0.1536640769536298;0.7869012254604404;0.9255014417181652;0.14010021625772479;0.0015;1.0;18.0;0.9240014417181652;0.0;0.0;0.0;0.0;
2.4485864366279277;0.7869012254604404;0.9255014417181652;0.14010021625772479;0.0015;1.0;18.0;0.9240014417181652;0.0;0.0;0.0;0.0;
2.0851851331426685;0.8738779990885176;1.0278270577511972;0.15544905866267958;0.0015;1.0;18.0;1.0263270577511971;0.0;0.0;0.0;0.0;
1.906757794494602;0.8910064633334313;1.047978192156978;0.15847172882354668;0.0015;1.0;18.0;1.046478192156978;0.0;0.0;0.0;0.0;
0.38344771394973304;1.036338245878211;1.218956759856719;0.18411851397850784;0.0015;1.0;18.0;1.217456759856719;0.0;0.0;0.0;0.0;
-2.521086552871741;1.036338245878211;1.218956759856719;0.18411851397850784;0.0015;1.0;18.0;1.217456759856719;0.0;0.0;0.0;0.0;
-5.535157647386185;1.036338245878211;1.218956759856719;0.18411851397850784;0.0015;1.0;18.0;1.217456759856719;0.0;0.0;0.0;0.0;
-6.697045326001534;1.0158222709177511;1.218956759856719;0.0678613225359008;-0.1352731664030671;1.0;18.0;1.354229926259786;0.0;0.0;0.0;0.0;
-3.9158749105320174;1.0130636343351667;1.218956759856719;0.052229048567922515;-0.1536640769536298;1.0;18.0;1.3726208368103487;0.0;0.0;0.0;0.0;
-1.0040833112507306;1.002051243358308;1.218956759856719;-0.010174500300942996;-0.22708001679935397;1.0;18.0;1.446036776656073;0.0;0.0;0.0;0.0;
0.03907902700068161;0.9614453945280068;1.218956759856719;-0.2402743103393174;-0.49778567566802967;1.0;18.0;1.7167424355247487;0.0;0.0;0.0;0.0;
1.4745898298130689;0.9614453945280068;1.218956759856719;-0.2402743103393174;-0.49778567566802967;1.0;18.0;1.7167424355247487;0.0;0.0;0.0;0.0;
1.5488760406562916;1.0639191985094598;1.3395141763054874;-0.22219069787200213;-0.49778567566802967;1.0;18.0;1.837299851973517;0.0;0.0;0.0;0.0;
0.2870383169868637;1.1787335039909042;1.4745898298130689;-0.2019293498458649;-0.49778567566802967;1.0;18.0;1.9723755054810985;0.0;0.0;0.0;0.0;
-1.2405144053951684;1.1787335039909042;1.4745898298130689;-0.2019293498458649;-0.49778567566802967;1.0;18.0;1.9723755054810985;0.0;0.0;0.0;0.0;
-2.534793551829021;1.170324460917381;1.4745898298130689;-0.24958059392916204;-0.5538459628248499;1.0;18.0;2.028435792637919;0.0;0.0;0.0;0.0;
-3.4004049647618246;1.1437081828468991;1.4745898298130689;-0.4004061696618927;-0.7312878166280623;1.0;18.0;2.205877646441131;0.0;0.0;0.0;0.0;
-4.284259931569033;1.1027888586534988;1.4745898298130689;-0.6322823400911607;-1.0040833112507306;1.0;18.0;2.4786731410637994;0.0;0.0;0.0;0.0;
-4.729242090405552;1.0673241945318332;1.4745898298130689;-0.8332487701139328;-1.2405144053951684;1.0;18.0;2.715104235208237;0.0;0.0;0.0;0.0;
-5.463157790706926;0.8752383724103474;1.4745898298130689;-1.9217350954690198;-2.521086552871741;1.0;18.0;3.99567638268481;0.0;0.0;0.0;0.0;
-5.404194016192815;0.8731823225667553;1.4745898298130689;-1.9333860445827078;-2.534793551829021;1.0;18.0;4.00938338164209;0.0;0.0;0.0;0.0;
-4.597837000466698;0.7433406106268348;1.4745898298130689;-2.6691557455755905;-3.4004049647618246;1.0;18.0;4.874994794574894;0.0;0.0;0.0;0.0;
-3.773585820852095;0.666020118761306;1.4745898298130689;-3.1073051994802547;-3.9158749105320174;1.0;18.0;5.390464740345086;0.0;0.0;0.0;0.0;
-3.434433599888834;0.666020118761306;1.4745898298130689;-3.1073051994802547;-3.9158749105320174;1.0;18.0;5.390464740345086;0.0;0.0;0.0;0.0;
-3.398850330206375;0.666020118761306;1.4745898298130689;-3.1073051994802547;-3.9158749105320174;1.0;18.0;5.390464740345086;0.0;0.0;0.0;0.0;
